294,0
297.31811808301984,0.002775625
302.37474608147295,0.003109801
307.62219023081104,0.003137765
312.86963438014914,0.002955996
318.11707852948723,0.002914049
323.3645226788253,0.002914049
328.6119668281634,0.002914049
333.8594109775015,0.002914049
339.5157468787361,0.006912976
343.1616983331463,0.016393948
345.7854204078154, 0.026353912803231738
348.4091424824844, 0.037253735118385034
350.7943443685472, 0.046374913848573396
353.17954625460993, 0.056185468026300533
355.80326832927904,0.067050684
358.1884702153418,0.076020072
360.57367210140455,0.085538031
363.1973941760736,0.096317556
365.82111625074265,0.105411379
368.1109100613629, 0.11567851421860653
369.9236634947706, 0.12856274907701093
371.30708058868703, 0.1405157075893566
372.9085732836149, 0.15356409864109444
374.2170268896836, 0.16628918206815668
375.60044398360003, 0.17680145270409064
376.9838610775164, 0.1900669039454368
378.2241661, 0.2005528080303891
379.8938074, 0.21335757703375147
381.37263254787194, 0.22630025774683138
382.6367895474852, 0.23812977563565818
383.9486505848197, 0.24859747947639121
385.5705878673424, 0.2604731388294357
386.4531125651856, 0.27067919127188644
387.7649736025202, 0.2802678269788521
389.1960947341578,0.289560205
390.6272158657955, 0.3028482144798912
392.2968571860394, 0.3182209207579152
394.20501869488965, 0.33330066535836633
395.99392010943666, 0.34792036857450337
396.9480008638618, 0.3582263941894259
398.4983820898026, 0.36799877179854423
401.1221041644717, 0.37912737887377745
404.46138680495955, 0.38983219857229634
407.56214925684117, 0.4001151534551102
410.4243915201165, 0.4098125511848746
413.52515397199807, 0.4194396381120218
416.8644366, 0.43072232471955363
419.96519906436754, 0.44123232490248643
422.8274413276429, 0.45090921531482087
426.9776926093921, 0.46165248623352106
431.8647063, 0.4705150652495681
436.9001324554132, 0.4803593544083491
441.90905641614506, 0.48986799160267747
446.9179803768768, 0.4993262926542229
452.1654245262149, 0.5086384790690787
457.4128687, 0.5174822597108146
463.13735320210367, 0.5271789583274851
468.38479735144176, 0.5367120644801107
473.63224150077986, 0.5457432074310948
478.16412508429914, 0.5556311134790312
482.21896829060586, 0.5639754554941881
486.75085187412515, 0.5740377125798969
491.0442152690381, 0.5840946292183579
495.5760988525574, 0.5944266468593903
500.8235430018955,0.600907425
506.07098715123357, 0.6042002479164236
511.31843130057166, 0.6076119198161606
516.5658754499098, 0.6107789021329245
521.8133195992478, 0.6145401305797656
527.0607637485859, 0.6216193497717198
532.3082079, 0.6295011507958252
537.5556520472621, 0.6376528094742951
542.8030961966002, 0.6459372996406645
548.0505403459383, 0.6539141800455822
553.1548723821127, 0.6594301823588865
558.6885407577782, 0.6652440068503234
563.7928727939526, 0.6710424508536879
569.0403169432907, 0.6766633201311233
574.2877610926288, 0.6827036572650838
579.5829092796881, 0.6890376218986118
584.7296449, 0.6953948903019468
589.9240845679292,0.702162305
594.9065062854825, 0.7085708417507942
600.5249818393193, 0.7167015270364379
605.7724259886573, 0.7231193852412708
611.0198701379954, 0.7295162700532777
616.2673142873335, 0.7365213832572458
621.5147584366716, 0.7430231350333838
626.7622025860097, 0.7491893125243018
632.0096467353478, 0.7555232771578297
637.2570908846859, 0.7622976830407091
642.504535, 0.7690301421379359
647.7519791833621, 0.7748607453436339
652.9994233327002, 0.7804396678354169
658.2468674820383, 0.7854872643756015
663.4943116313764, 0.7911360981768052
668.7417557807145, 0.7967150206685881
673.9891999300526, 0.8014969542329736
678.9981238907844, 0.8071828410281704
684.2190657969439, 0.8125429411214662
689.7315323780668, 0.8184015088509324
695.1697927, 0.8236015120456545
700.2264207, 0.8290559924066684
705.4738648260811, 0.8359772120393314
710.8644211, 0.8426425562795142
715.9687531247573, 0.8497147843405263
721.2161972740954, 0.8561745893310119
726.4636414234335, 0.8628860750354124
731.7110855727716,0.86934588
736.9585297221097, 0.8763929400155185
742.1105657960053, 0.8825087813636536
747.4534180207859, 0.8880331730340882
752.7008622, 0.8938218294541337
757.9483063194621, 0.8992749115889592
763.1957504688002,0.904686047
768.4431946181383, 0.9083773640755524
773.6906387674763, 0.9103069162155675
778.9380829168144, 0.9109361180003551
784.1855270661525, 0.9126139894264552
789.4329712154906, 0.9134529251395053
794.6804153648287,0.914837169
799.9278595141668, 0.9190863784526365
805.1753036635049, 0.9285118211887541
810.4227478, 0.9370479920690384
815.6701919621811, 0.9445564667008366
820.9176361115192, 0.9494852140150059
826.1650802608573, 0.9548544025785262
831.4125244101954, 0.9600138572137842
836.5168564463697, 0.9647328705996908
841.9074127088716, 0.9700391389847325
847.1548568582098, 0.9749049661204229
852.4023010075479, 0.9756600082621679
857.6497452, 0.9749049661204229
862.8971893, 0.9763311568326081
868.1446334555621, 0.9788060171861057
873.3920776049002, 0.9813228243252559
878.6395217542383, 0.9840493653926686
883.8869659035764, 0.9872373211022589
889.1344100529145, 0.9910125318109843
894.3818542022526, 0.9946199553770996
899.6292983515907,0.998231574
904.8767425009288, 0.9995696760840949
910.1241866502669, 0.9960461460892847
915.3716308, 0.9916277513338876
920.6190749489431,0.98790847
925.8665190982812, 0.9855175028905062
931.1139632476193, 0.9836788354527382
936.3614073969574, 0.9806376934929317
941.6088515462955, 0.9775336313546463
945.6636947526022, 0.9758837244523146
950.9491268033415, 0.9717978848413633
954.0119013538218, 0.9674803850599298
959.2593455031599, 0.9598460700711742
964.5067897,0.951834234
969.7542338018361, 0.9437231238925402
975.0016779511742, 0.9343661942396551
979.7720817232997, 0.9240668601357771
984.3039653, 0.9134189482431267
989.0743690789445, 0.9025064919556279
993.3677324738576, 0.8923484486080895
997.4225756801643,0.882677967
1001.477418886471, 0.8724268714320743
1005.2937419041714, 0.8619527590546442
1009.1100649218719, 0.8515132527753774
1012.4493475623597, 0.8420991123676164
1015.311589825635, 0.8315891121846833
1018.1738320889103, 0.8209509412678123
1021.0360743521857, 0.8099590191252719
1024.1368368040673, 0.7987940403346222
1027.237599255949,0.787127783
1029.861321330618, 0.7760235102419213
1032.2465232166808, 0.7666567930057173
1034.6317251027435, 0.7560350279427903
1037.0169269888063, 0.7460530911836829
1039.402128874869,0.735571948
1041.7873307609318, 0.7260861415678537
1044.411052835601, 0.7146717686862528
1047.034775, 0.7048641441253014
1049.4199767963328, 0.6946515000451051
1051.3281383051828, 0.6837472222711052
1052.9977796254268, 0.6728101083757442
1054.6674209456708, 0.6603771809816412
1056.575582454521,0.647894816
1058.245223774765, 0.6369490356261253
1059.7956050007058, 0.6238435780809438
1061.584506415253, 0.6142307730355784
1063.492667924103, 0.6036759130957673
1065.4008294329533, 0.5940438824403111
1067.0704707531972, 0.5835377273793966
1068.7401120734412, 0.5737762442826628
1070.6482735822913, 0.5631675526345976
1072.5564350911416, 0.5530438956639641
1074.703116788598, 0.5405928412660616
1076.8497984860546, 0.5287556331331987
1078.996480183511, 0.5173913750085677
1080.9046416923613, 0.5066206389325949
1082.5742830126053, 0.4970396934696656
1084.4824445214554, 0.4854047204448524
1086.3906060303057, 0.4751906115562683
1088.298767539156, 0.46433601520009016
1090.206929048006, 0.4541006665898819
1092.2741040159272, 0.44230596841710845
1094.102758795242, 0.4317528174204166
1096.0904270336275, 0.42060025462467354
1098.2825411479614, 0.4082690093461617
1099.9862567808634, 0.39718517047728263
1101.8944182897137, 0.3877082264098919
1104.007025674512,0.376079845
1105.9492614960204, 0.36402227477811144
1108.3344633820832, 0.35081885817199154
1110.685590955488, 0.3377414150872282
1113.0707928415507, 0.3242201350609413
1115.6490824993423,0.311917454
1117.8752709263342, 0.30071490416401403
1119.7834324351845, 0.28949099299304537
1121.6915939440346, 0.27891718209471605
1123.599755452885, 0.26809563547778903
1125.2693967731288, 0.2589991753891463
1126.9390380933728, 0.24860361336151549
1128.8471996022229, 0.23860208479022038
1130.7553611110732, 0.22743072362016648
1132.4250024313171, 0.21811149058920232
1134.094643751561, 0.20711309887628215
1136.2413254490175, 0.19627095339140133
1138.6265273350803, 0.18571422582089525
1141.011729221143, 0.17535392905520242
1143.3969311072058, 0.16392930251488647
1145.7821329932685, 0.15333522233049024
1148.1673348793315, 0.14166143188339841
1150.314016576788, 0.13209861342426898
1152.4606982742444, 0.1215960471439046
1154.845900160307, 0.11154643623727778
1157.2311020463699, 0.10055861555822321
1159.6163039324326,0.089638469
1162.2400260071017,0.077206933
1165.1022682703772,0.067271138
1168.4415509108649,0.058537584
1172.2578739285655,0.049122803
1176.0741969462658,0.03880634
1179.8905199639662, 0.028782107357691045
1182.0372016614228, 0.022293463952069326
1185.4214123006832,0.015276146
1188.238726565186,0.009044272
1191.4958238420652,0.003525264
1195.1404707668944,0
